Graph addvar/addexpr lines
1 1201
x Ssoma[1].v( 0.5 )
10.5	-63.6441
10.525	-63.62
10.55	-63.5958
10.575	-63.5716
10.6	-63.5475
10.625	-63.5233
10.65	-63.4991
10.675	-63.4749
10.7	-63.4508
10.725	-63.4266
10.75	-63.4024
10.775	-63.3783
10.8	-63.3541
10.825	-63.33
10.85	-63.3058
10.875	-63.2817
10.9	-63.2576
10.925	-63.2335
10.95	-63.2094
10.975	-63.1853
11	-63.1612
11.025	-63.1372
11.05	-63.1132
11.075	-63.0891
11.1	-63.0651
11.125	-63.0412
11.15	-63.0172
11.175	-62.9933
11.2	-62.9694
11.225	-62.9455
11.25	-62.9216
11.275	-62.8978
11.3	-62.8739
11.325	-62.8501
11.35	-62.8262
11.375	-62.8024
11.4	-62.7786
11.425	-62.7548
11.45	-62.7309
11.475	-62.7071
11.5	-62.6833
11.525	-62.6595
11.55	-62.6357
11.575	-62.612
11.6	-62.5882
11.625	-62.5644
11.65	-62.5407
11.675	-62.5169
11.7	-62.4932
11.725	-62.4695
11.75	-62.4458
11.775	-62.4221
11.8	-62.3985
11.825	-62.3748
11.85	-62.3512
11.875	-62.3276
11.9	-62.304
11.925	-62.2805
11.95	-62.2569
11.975	-62.2334
12	-62.2099
12.025	-62.1865
12.05	-62.1631
12.075	-62.1397
12.1	-62.1163
12.125	-62.093
12.15	-62.0697
12.175	-62.0464
12.2	-62.0232
12.225	-62
12.25	-61.9769
12.275	-61.9538
12.3	-61.9307
12.325	-61.9077
12.35	-61.8847
12.375	-61.8617
12.4	-61.8387
12.425	-61.8157
12.45	-61.7928
12.475	-61.7698
12.5	-61.7469
12.525	-61.724
12.55	-61.7011
12.575	-61.6782
12.6	-61.6554
12.625	-61.6325
12.65	-61.6097
12.675	-61.5869
12.7	-61.5642
12.725	-61.5414
12.75	-61.5187
12.775	-61.496
12.8	-61.4733
12.825	-61.4506
12.85	-61.428
12.875	-61.4054
12.9	-61.3829
12.925	-61.3603
12.95	-61.3378
12.975	-61.3154
13	-61.293
13.025	-61.2706
13.05	-61.2483
13.075	-61.226
13.1	-61.2037
13.125	-61.1815
13.15	-61.1593
13.175	-61.1372
13.2	-61.1152
13.225	-61.0932
13.25	-61.0712
13.275	-61.0493
13.3	-61.0275
13.325	-61.0057
13.35	-60.984
13.375	-60.9624
13.4	-60.9408
13.425	-60.9192
13.45	-60.8977
13.475	-60.8762
13.5	-60.8548
13.525	-60.8334
13.55	-60.812
13.575	-60.7906
13.6	-60.7693
13.625	-60.7481
13.65	-60.7269
13.675	-60.7057
13.7	-60.6845
13.725	-60.6634
13.75	-60.6423
13.775	-60.6213
13.8	-60.6003
13.825	-60.5793
13.85	-60.5584
13.875	-60.5375
13.9	-60.5167
13.925	-60.4959
13.95	-60.4752
13.975	-60.4545
14	-60.4339
14.025	-60.4134
14.05	-60.3929
14.075	-60.3725
14.1	-60.3521
14.125	-60.3318
14.15	-60.3115
14.175	-60.2914
14.2	-60.2713
14.225	-60.2513
14.25	-60.2313
14.275	-60.2115
14.3	-60.1917
14.325	-60.172
14.35	-60.1524
14.375	-60.1328
14.4	-60.1134
14.425	-60.0941
14.45	-60.0748
14.475	-60.0557
14.5	-60.0366
14.525	-60.0177
14.55	-59.9989
14.575	-59.9802
14.6	-59.9615
14.625	-59.943
14.65	-59.9246
14.675	-59.9062
14.7	-59.888
14.725	-59.8698
14.75	-59.8517
14.775	-59.8337
14.8	-59.8158
14.825	-59.798
14.85	-59.7802
14.875	-59.7626
14.9	-59.745
14.925	-59.7275
14.95	-59.7102
14.975	-59.6929
15	-59.6757
15.025	-59.6586
15.05	-59.6416
15.075	-59.6248
15.1	-59.608
15.125	-59.5913
15.15	-59.5748
15.175	-59.5584
15.2	-59.5421
15.225	-59.5259
15.25	-59.5098
15.275	-59.4939
15.3	-59.4781
15.325	-59.4624
15.35	-59.4469
15.375	-59.4315
15.4	-59.4162
15.425	-59.4011
15.45	-59.3862
15.475	-59.3714
15.5	-59.3567
15.525	-59.3422
15.55	-59.3279
15.575	-59.3138
15.6	-59.2998
15.625	-59.286
15.65	-59.2723
15.675	-59.2589
15.7	-59.2456
15.725	-59.2325
15.75	-59.2196
15.775	-59.2069
15.8	-59.1945
15.825	-59.1822
15.85	-59.1701
15.875	-59.1582
15.9	-59.1465
15.925	-59.1351
15.95	-59.1239
15.975	-59.1129
16	-59.1021
16.025	-59.0916
16.05	-59.0813
16.075	-59.0712
16.1	-59.0614
16.125	-59.0518
16.15	-59.0425
16.175	-59.0334
16.2	-59.0246
16.225	-59.0161
16.25	-59.0078
16.275	-58.9998
16.3	-58.9921
16.325	-58.9847
16.35	-58.9775
16.375	-58.9706
16.4	-58.964
16.425	-58.9576
16.45	-58.9516
16.475	-58.9458
16.5	-58.9403
16.525	-58.935
16.55	-58.9301
16.575	-58.9255
16.6	-58.9212
16.625	-58.9171
16.65	-58.9134
16.675	-58.91
16.7	-58.9069
16.725	-58.9041
16.75	-58.9016
16.775	-58.8995
16.8	-58.8977
16.825	-58.8962
16.85	-58.895
16.875	-58.8942
16.9	-58.8937
16.925	-58.8936
16.95	-58.8938
16.975	-58.8944
17	-58.8953
17.025	-58.8966
17.05	-58.8983
17.075	-58.9003
17.1	-58.9027
17.125	-58.9054
17.15	-58.9086
17.175	-58.9121
17.2	-58.916
17.225	-58.9202
17.25	-58.9249
17.275	-58.93
17.3	-58.9354
17.325	-58.9412
17.35	-58.9475
17.375	-58.9541
17.4	-58.9611
17.425	-58.9685
17.45	-58.9763
17.475	-58.9846
17.5	-58.9932
17.525	-59.0022
17.55	-59.0117
17.575	-59.0215
17.6	-59.0318
17.625	-59.0424
17.65	-59.0534
17.675	-59.0648
17.7	-59.0766
17.725	-59.0888
17.75	-59.1013
17.775	-59.1142
17.8	-59.1275
17.825	-59.1411
17.85	-59.1551
17.875	-59.1695
17.9	-59.1842
17.925	-59.1993
17.95	-59.2147
17.975	-59.2304
18	-59.2465
18.025	-59.2629
18.05	-59.2797
18.075	-59.2968
18.1	-59.3142
18.125	-59.3319
18.15	-59.3499
18.175	-59.3682
18.2	-59.3869
18.225	-59.4058
18.25	-59.425
18.275	-59.4445
18.3	-59.4642
18.325	-59.4843
18.35	-59.5046
18.375	-59.5251
18.4	-59.546
18.425	-59.567
18.45	-59.5883
18.475	-59.6098
18.5	-59.6315
18.525	-59.6535
18.55	-59.6757
18.575	-59.698
18.6	-59.7206
18.625	-59.7433
18.65	-59.7663
18.675	-59.7893
18.7	-59.8126
18.725	-59.836
18.75	-59.8596
18.775	-59.8833
18.8	-59.9071
18.825	-59.931
18.85	-59.9551
18.875	-59.9793
18.9	-60.0035
18.925	-60.0279
18.95	-60.0523
18.975	-60.0768
19	-60.1013
19.025	-60.1258
19.05	-60.1503
19.075	-60.1749
19.1	-60.1994
19.125	-60.2238
19.15	-60.2483
19.175	-60.2727
19.2	-60.297
19.225	-60.3212
19.25	-60.3454
19.275	-60.3695
19.3	-60.3936
19.325	-60.4175
19.35	-60.4413
19.375	-60.465
19.4	-60.4885
19.425	-60.512
19.45	-60.5353
19.475	-60.5585
19.5	-60.5815
19.525	-60.6044
19.55	-60.6271
19.575	-60.6497
19.6	-60.6721
19.625	-60.6943
19.65	-60.7164
19.675	-60.7382
19.7	-60.7599
19.725	-60.7814
19.75	-60.8027
19.775	-60.8237
19.8	-60.8446
19.825	-60.8653
19.85	-60.8858
19.875	-60.906
19.9	-60.926
19.925	-60.9458
19.95	-60.9654
19.975	-60.9848
20	-61.0039
20.025	-61.0228
20.05	-61.0414
20.075	-61.0598
20.1	-61.0779
20.125	-61.0958
20.15	-61.1133
20.175	-61.1306
20.2	-61.1477
20.225	-61.1644
20.25	-61.1809
20.275	-61.1971
20.3	-61.213
20.325	-61.2286
20.35	-61.2439
20.375	-61.2589
20.4	-61.2736
20.425	-61.2881
20.45	-61.3023
20.475	-61.3161
20.5	-61.3297
20.525	-61.343
20.55	-61.356
20.575	-61.3687
20.6	-61.3811
20.625	-61.3933
20.65	-61.4051
20.675	-61.4167
20.7	-61.428
20.725	-61.439
20.75	-61.4498
20.775	-61.4602
20.8	-61.4704
20.825	-61.4803
20.85	-61.4899
20.875	-61.4993
20.9	-61.5084
20.925	-61.5172
20.95	-61.5257
20.975	-61.534
21	-61.5421
21.025	-61.5498
21.05	-61.5573
21.075	-61.5646
21.1	-61.5716
21.125	-61.5783
21.15	-61.5848
21.175	-61.5911
21.2	-61.5971
21.225	-61.6028
21.25	-61.6083
21.275	-61.6136
21.3	-61.6186
21.325	-61.6234
21.35	-61.628
21.375	-61.6323
21.4	-61.6365
21.425	-61.6403
21.45	-61.644
21.475	-61.6474
21.5	-61.6507
21.525	-61.6537
21.55	-61.6564
21.575	-61.659
21.6	-61.6614
21.625	-61.6636
21.65	-61.6655
21.675	-61.6673
21.7	-61.6688
21.725	-61.6702
21.75	-61.6713
21.775	-61.6723
21.8	-61.6731
21.825	-61.6737
21.85	-61.6741
21.875	-61.6743
21.9	-61.6743
21.925	-61.6742
21.95	-61.6738
21.975	-61.6734
22	-61.6727
22.025	-61.6718
22.05	-61.6708
22.075	-61.6697
22.1	-61.6683
22.125	-61.6668
22.15	-61.6652
22.175	-61.6634
22.2	-61.6614
22.225	-61.6593
22.25	-61.657
22.275	-61.6546
22.3	-61.652
22.325	-61.6493
22.35	-61.6465
22.375	-61.6435
22.4	-61.6404
22.425	-61.6371
22.45	-61.6337
22.475	-61.6302
22.5	-61.6265
22.525	-61.6228
22.55	-61.6188
22.575	-61.6148
22.6	-61.6107
22.625	-61.6064
22.65	-61.602
22.675	-61.5975
